"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-110E01EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountain forests of New Guinea down to 800 meters.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-110E01EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-110E01EA","DISTRIB","ANNUAL","Species distribution","Geographical range","Patchily distributed mountains of New Guinea","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-110E01EA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-110E01EA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-110E01EA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-110E01EA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","142.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-110E01EA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-110E01EA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","275735.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-110E01EA","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-110E01EA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-110E01EA","HABITAT","ALT","Habitat","Altitude","","m","100","1800","-1","Birdlife's Worldbird Database",""
