"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8601021F","DISTRIB","ANNUAL","Species distribution","Geographical range","N-central Australia (western escarpment of Arnhem Land)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8601021F","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern Territory.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8601021F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-12.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","133.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","37567.63","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-8601021F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","HABITAT","DESCR","Habitat","Habitat description","rainforest scrub in gorgres, deep gullies of sandstone escarpment","","","","","Sibley 1996",""
"avibase-8601021F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.48","cm","0.48","0.48","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.5","cm","0.5","0.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8601021F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.49","cm","0.48","0.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
