"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7C99DFAB","DISTRIB","ANNUAL","Species distribution","Geographical range","Subtropical zone, Eastern Andes of Colombia, Ecuador and Peru, and at the head of the Magdalena River in Colombia; mountains of northern and western Venezuela.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7C99DFAB","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: se Honduras to w Ecuador; w Venezuela to c Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7C99DFAB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","15.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-12.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","597500.16","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","4.955","cm","4.41","5.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","5.07","cm","4.86","5.21","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","5.17","cm","4.41","5.67","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7C99DFAB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","13.94","cm","13.28","14.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
