"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C98EC8FF","DISTRIB","ANNUAL","Species distribution","Geographical range","Amazonian Peru, western Brazil east to the Rio Madeira, and northern Bolivia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C98EC8FF","DISTRIB","ANNUAL","Species distribution","Geographical range","E Peru to n Bolivia and w Amazonian Brazil s of the Amazon","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C98EC8FF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-67.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1824148.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C98EC8FF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C98EC8FF","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-C98EC8FF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands","","","","","Sibley 1996",""
"avibase-C98EC8FF","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C98EC8FF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C98EC8FF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C98EC8FF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.24","cm","3.24","3.24","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.20775","cm","2.52","3.561","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.26683","cm","2.52","3.561","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","9.11667","cm","8.8","9.47","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","10.4442","cm","9.34","11.09","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","7.85","cm","7.85","7.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","9.66","cm","9.52","9.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","8.9075","cm","7.85","9.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","9.9835","cm","8.8","11.09","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.39","cm","2.39","2.39","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.489","cm","2.42","2.573","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C98EC8FF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.47433","cm","2.39","2.573","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
