"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-20F4B01D","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the mountains (east of the Cascade ranges) from cen- tral British Columbia, and southern Alberta south to extreme northeastern California, Arizona, central New Mexico and western Texas ; winters at lower elevations and southward to west-central Mexico and all Baja California.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-20F4B01D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","54.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","32.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","43.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-112.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2075623.96","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20F4B01D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-20F4B01D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","HABITAT","DESCR","Habitat","Habitat description","Coniferous forest, especially where mixed with aspen, montane riparian woodland; in migration and winter, also a variety of forest and open woodland habitats, orchards, parks, and wooded suburbs. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-20F4B01D","HABITAT","DESCR","Habitat","Habitat description","coniferous forest, open woodland, second growth;lowlands to 2900m","","","","","Sibley 1996",""
"avibase-20F4B01D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20F4B01D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-20F4B01D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.58","cm","0.58","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.616667","cm","0.56","0.67","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.602","cm","0.56","0.67","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.045","cm","1.96","2.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.26","cm","","","51","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-20F4B01D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.25","cm","","","50","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-20F4B01D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.25333","cm","2.06","2.62","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.53","cm","1.48","1.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.81","cm","1.65","2.04","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.698","cm","1.48","2.04","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.17","cm","1.96","2.62","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.745","cm","0.7","0.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.663333","cm","0.61","0.72","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.696","cm","0.61","0.79","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","MASS","Body measurements","Body mass","48.49","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","MASS","Body measurements","Body mass","50.3","g","45","62","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-20F4B01D","BODY","MASS_F","Body measurements","Body mass (females)","49.2","g","49","49.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-20F4B01D","BODY","MASS_F","Body measurements","Body mass (females)","49.2","grams","","","49","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-20F4B01D","BODY","MASS_HATCH","Body measurements","Hatchling body mass","2.5","g","2.5","2.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-20F4B01D","BODY","MASS_M","Body measurements","Body mass (males)","50.5","g","50.5","50.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-20F4B01D","BODY","MASS_M","Body measurements","Body mass (males)","50.5","grams","","","48","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-20F4B01D","BODY","MASS_U","Body measurements","Body mass (sex unknown)","50.3","g","45.45","51.45","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-20F4B01D","BODY","SVL","Body measurements","Snout-to-vent length (adults)","20","cm","20","20","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-20F4B01D","BODY","TAIL_F","Body measurements","Tail length (females)","7.67","cm","","","11","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-20F4B01D","BODY","TAIL_F","Body measurements","Tail length (females)","7.85","cm","7.7","8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","TAIL_M","Body measurements","Tail length (males)","7.4","cm","7.1","7.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-20F4B01D","BODY","TAIL_M","Body measurements","Tail length (males)","7.45","cm","","","24","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
