"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6DCCF66C","DISTRIB","ANNUAL","Species distribution","Geographical range","formerly southern Brazil, southern Paraguay, northeastern Uruguay, and northern Argentina. Possibly extinct","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6DCCF66C","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil, Paraguay, Uruguay and northeastern Argentina in Territory of Misiones and Province of Corrientes.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6DCCF66C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6DCCF66C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","HABITAT","DESCR","Habitat","Habitat description","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","HABITAT","DESCR","Habitat","Habitat description","subtropical forest, palm groves.?Extinct 1955","","","","","Sibley 1996",""
"avibase-6DCCF66C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","5.53","cm","5.48","5.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","5.2125","cm","4.56","5.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.7","cm","6.7","6.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.23667","cm","6.8","7.48","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","6.095","cm","6.04","6.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.065","cm","5.85","6.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","6.905","cm","6.4","7.9","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","3.09","cm","3.09","3.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","3.0325","cm","2.78","3.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","MASS","Body measurements","Body mass","940","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","TAIL_F","Body measurements","Tail length (females)","42.3","cm","42.3","42.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","TAIL_M","Body measurements","Tail length (males)","37.8667","cm","36.9","38.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","37.6286","cm","32.4","44.7","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.4","cm","3.4","3.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.45333","cm","3.35","3.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.61","cm","3.3","4.01","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_F","Body measurements","Wing length (females)","36.5","cm","36.5","36.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","202.75","%","201.5","204","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","197.125","%","190","204","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","16.425","cm","16.25","16.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","16.8375","cm","16.25","17.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_M","Body measurements","Wing length (males)","35.9","cm","34.3","37","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","20.275","cm","20.15","20.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","19.7125","cm","19","20.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6DCCF66C","BODY","WING_U","Body measurements","Wing length (sex unknown)","36.2","cm","34.3","37.5","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
