"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-267BDB86","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Central America, South America: s Texas and nw Mexico to n Argentina","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-267BDB86","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-60.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","DISTRIB","RANGE_SIZE","Species distribution","Total range size","9159026.84","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-267BDB86","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-267BDB86","HABITAT","ALT","Habitat","Altitude","","m","","2600","-1","Birdlife's Worldbird Database",""
"avibase-267BDB86","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","HABITAT","DESCR","Habitat","Habitat description","Freshwater Marshes, Freshwater Lakes and Ponds, temporary bodies of water, generally in slow-flowing or still waters with emergent vegetation, occasionally mangrove swamps (0-2600 m; Tropical to lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-267BDB86","HABITAT","DESCR","Habitat","Habitat description","marshes, ponds, lakes;lowlands-2700m","","","","","Sibley 1996",""
"avibase-267BDB86","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-267BDB86","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-267BDB86","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-267BDB86","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.595","cm","0.59","0.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.606667","cm","0.56","0.65","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6","cm","0.56","0.65","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.03","cm","2.03","2.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.275","cm","","","116","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.432","cm","","","142","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.43","cm","2.35","2.56","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.07","cm","1.07","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.37","cm","1.29","1.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.28667","cm","1.07","1.47","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.31333","cm","2.03","2.56","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.395","cm","0.39","0.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.44","cm","0.42","0.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.415","cm","0.38","0.45","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","MASS","Body measurements","Body mass","132.59","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","MASS","Body measurements","Body mass","127.2583334","g","122.5","148","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-267BDB86","BODY","MASS_F","Body measurements","Body mass (females)","122.7","g","116","123.6666667","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-267BDB86","BODY","MASS_F","Body measurements","Body mass (females)","122.4","grams","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","MASS_M","Body measurements","Body mass (males)","139.3","grams","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","MASS_M","Body measurements","Body mass (males)","141.15","g","129","148","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-267BDB86","BODY","TAIL_F","Body measurements","Tail length (females)","2.05","cm","1.7","2.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","TAIL_M","Body measurements","Tail length (males)","2.36667","cm","2.2","2.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.26667","cm","1.7","2.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.935","cm","2.89","2.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.099","cm","","","121","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.211","cm","","","146","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.90667","cm","2.81","3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.91","cm","2.81","3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_F","Body measurements","Wing length (females)","9.3","cm","9.1","9.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_F","Body measurements","Wing length (females)","9.16","cm","","","116","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","73.9","%","73.8","74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","75.05","%","73.8","76.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.265","cm","2.2","2.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.3","cm","2.2","2.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_M","Body measurements","Wing length (males)","9.403","cm","","","137","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","BODY","WING_M","Body measurements","Wing length (males)","9.775","cm","9.6","10.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.39","cm","7.38","7.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.505","cm","7.38","7.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","BODY","WING_U","Body measurements","Wing length (sex unknown)","9.7","cm","9.1","10.1","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-267BDB86","EGGS","MASS","Eggs","Egg mass","10.3","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","EGGS","MASS","Eggs","Egg mass","10.2","g","10.1","10.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-267BDB86","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.875","n","4.75","5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-267BDB86","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.75","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-267BDB86","REPROD","CLUTCHSZ","Reproduction","Clutch size","2-7","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-267BDB86","REPROD","FREQ","Reproduction","Number of breeding attempts per year","3.5","n/year","3.5","3.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-267BDB86","REPROD","INCUBATION","Reproduction","Incubation period","21","days","21","21","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-267BDB86","REPROD","INCUBATION","Reproduction","Incubation period","21","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
