"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4F94B89C","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dense forest: all of forest area Guinea - S Uganda; SW Mali; NW Angola; records in NW Nigeria, NW Zambia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-4F94B89C","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: c, w","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4F94B89C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","15.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2739779.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F94B89C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4F94B89C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","HABITAT","DESCR","Habitat","Habitat description","marshes, streams, lakes, ponds","","","","","Sibley 1996",""
"avibase-4F94B89C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F94B89C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F94B89C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F94B89C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.62","cm","0.61","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.704","cm","0.672","0.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6615","cm","0.61","0.74","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.96","cm","2.77","3.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.22","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4F94B89C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.96","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-4F94B89C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.264","cm","2.98","3.492","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.27","cm","2.07","2.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.43","cm","2.36","2.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.43286","cm","2.07","2.7","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.08775","cm","2.77","3.492","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.56","cm","0.54","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.612667","cm","0.58","0.668","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.58475","cm","0.54","0.668","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","MASS","Body measurements","Body mass","14.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F94B89C","BODY","MASS","Body measurements","Body mass","14.55","g","14.15","14.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4F94B89C","BODY","MASS_F","Body measurements","Body mass (females)","14.7","g","14.7","14.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4F94B89C","BODY","MASS_F","Body measurements","Body mass (females)","14.7","grams","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
