"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6347258A","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: e Asia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-6347258A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","54.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","24.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","42.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","132.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1603020.85","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6347258A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6347258A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","HABITAT","DESCR","Habitat","Habitat description","forest edge, woodland, towns;lowlands-2100m","","","","","Sibley 1996",""
"avibase-6347258A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6347258A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6347258A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6347258A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.425","cm","0.41","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.43","cm","0.43","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4275","cm","0.41","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.44","cm","1.35","1.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.415","cm","1.38","1.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.17","cm","1.13","1.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.135","cm","1.08","1.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6347258A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1525","cm","1.08","1.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
