"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-12F472A3","DISTRIB","ANNUAL","Species distribution","Geographical range","Serranía del Pinche, sw Cauca, Colombia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-12F472A3","DISTRIB","ANNUAL","Species distribution","Geographical range","Cloud and temperate forests of the Serrania del Pinche (Choco region), Colombia","","","","","Birdlife",""
"avibase-12F472A3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","2.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","44.21","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-12F472A3","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","","Birdlife",""
"avibase-12F472A3","HABITAT","ALT","Habitat","Altitude","","m","2400","2900","","Birdlife",""
"avibase-12F472A3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","HABITAT","DESCR","Habitat","Habitat description","cloud forests (elfin forest)","","","","","Birdlife",""
"avibase-12F472A3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-12F472A3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-12F472A3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-12F472A3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.153333","cm","0.11","0.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.16","cm","0.11","0.22","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.86333","cm","1.76","2.04","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.58667","cm","1.54","1.62","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.628","cm","1.54","1.79","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.938","cm","1.76","2.08","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.116667","cm","0.1","0.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.16","cm","0.1","0.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","MASS","Body measurements","Body mass","4.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","TAIL_M","Body measurements","Tail length (males)","3.78333","cm","3.62","4.01","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.856","cm","3.62","4.01","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.553333","cm","0.52","0.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.54","cm","0.5","0.58","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","20.0333","%","18.1","21.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","20.28","%","18.1","21.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.64","cm","3.46","3.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.662","cm","3.46","3.89","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_M","Body measurements","Wing length (males)","5.64667","cm","5.49","5.92","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","2.00333","cm","1.81","2.17","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","2.028","cm","1.81","2.17","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12F472A3","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.69","cm","5.49","5.92","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
