"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4B5BBB61","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4B5BBB61","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-24.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-56.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6139478.63","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5BBB61","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4B5BBB61","HABITAT","ALT","Habitat","Altitude","","m","","1300","-1","Birdlife's Worldbird Database",""
"avibase-4B5BBB61","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","HABITAT","DESCR","Habitat","Habitat description","dense thickets of secondary growth, saplings at forest edges, thickly overgrown dry wasteland, damp grassy or bushy pastures, brushy manioc pastures, overgrown roadsides;lowlands-1200m","","","","","Sibley 1996",""
"avibase-4B5BBB61","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5BBB61","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5BBB61","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4B5BBB61","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.6255","cm","0.59","0.708","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.597","cm","0.53","0.708","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.0785","cm","1.617","2.367","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.11","cm","1.03","1.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1025","cm","1.03","1.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.10733","cm","1.617","2.367","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.302333","cm","0.29","0.31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3074","cm","0.29","0.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","MASS","Body measurements","Body mass","64.34","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","MASS","Body measurements","Body mass","68","g","59","73","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4B5BBB61","BODY","MASS_F","Body measurements","Body mass (females)","68.5","g","68","69","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4B5BBB61","BODY","MASS_M","Body measurements","Body mass (males)","59.5","g","59","60","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4B5BBB61","BODY","TAIL_M","Body measurements","Tail length (males)","3.23333","cm","3","3.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.02","cm","2.6","3.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.479","cm","3.42","3.534","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4B5BBB61","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.46933","cm","3.3","3.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
