"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A070B7F4","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: ne India to Myanmar and sc China","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A070B7F4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","27.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","17.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","22.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","97.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","550319.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A070B7F4","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A070B7F4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","HABITAT","DESCR","Habitat","Habitat description","variety of open and scrubby habitats, including tall grassland in damp areas, bamboo patches, open scrub & woodland with oak and willow, oftennear villages, in nearby scrub or patches woodland on cleared hillsides;500-3000m","","","","","Sibley 1996",""
"avibase-A070B7F4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A070B7F4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A070B7F4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.715","cm","0.71","0.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.774","cm","0.68","0.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.7504","cm","0.68","0.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.085","cm","1.83","2.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.21767","cm","2.143","2.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A070B7F4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.945","cm","0.85","1.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
