"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A3FF8DCA","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia, Australasia: Philippines, Borneo and Sulawesi","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A3FF8DCA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","457462.43","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A3FF8DCA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A3FF8DCA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth, coastal scrub;lowlands-2000m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-A3FF8DCA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A3FF8DCA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A3FF8DCA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.81","cm","0.73","0.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.762","cm","0.72","0.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.7812","cm","0.72","0.89","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.375","cm","2.27","2.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.46833","cm","2.43","2.51","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.125","cm","1.05","1.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.3","cm","1.22","1.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2125","cm","1.05","1.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.431","cm","2.27","2.51","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.59","cm","0.52","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.667","cm","0.64","0.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6362","cm","0.52","0.69","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","MASS","Body measurements","Body mass","841","g","700","1021","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","BODY","MASS","Body measurements","Body mass","1044","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","MASS_F","Body measurements","Body mass (females)","930.75","g","926","935.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","BODY","MASS_M","Body measurements","Body mass (males)","753.5","g","751","756","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","BODY","SVL","Body measurements","Snout-to-vent length (adults)","43","cm","43","43","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","BODY","TAIL_F","Body measurements","Tail length (females)","6.85","cm","6.6","7.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","TAIL_M","Body measurements","Tail length (males)","6.73333","cm","6.4","7.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.78","cm","6.4","7.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.35","cm","6.1","6.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.26733","cm","6.05","6.602","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.3004","cm","6.05","6.602","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_F","Body measurements","Wing length (females)","21.45","cm","21.4","21.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","154","%","150","158","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","161.4","%","154.8","168","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","157.7","%","150","168","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","6.05","cm","5.6","6.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.11","cm","4.7","5.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.58","cm","4.7","6.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_M","Body measurements","Wing length (males)","21.2","cm","21","21.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","15.4","cm","15","15.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","16.14","cm","15.48","16.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","15.77","cm","15","16.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","BODY","WING_U","Body measurements","Wing length (sex unknown)","21.3","cm","21","21.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3FF8DCA","EGGS","LENGTH","Eggs","Egg length","83.15","mm","82.6","83.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","EGGS","WIDTH","Eggs","Egg width","51.65","mm","51","52.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","REPROD","CLUTCHSZ","Reproduction","Clutch size","5.5","n","1","16","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","REPROD","FREQ","Reproduction","Number of breeding attempts per year","52","n/year","52","52","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3FF8DCA","REPROD","INCUBATION","Reproduction","Incubation period","77","days","72","82","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
