"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3D67C56A","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the Iberian Peninsula, on Cyprus and from Asia Minor east to Persia and south to Palestine; northwestern Africa; Egypt. The Palae- arctic breeding birds migrate to tropical Africa in winter. Breeds also in Sierra Leone, Somaliland, Tanganyika Territory, Southern Rhodesia and South Africa ; birds from the latter country migrate to tropical Africa in winter.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3D67C56A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, intra-African migrant and Palearctic winter visitor, drier savannas: resident patchy Senegal - Somalia south to N Zambia - N Mozambique; breeding visitor to south of this to S Angola - E half South Africa; breeds Egypt.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-3D67C56A","DISTRIB","ANNUAL","Species distribution","Geographical range","SW Palearctic and Africa south of the Sahara","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3D67C56A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","44.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","21.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13672737.21","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3D67C56A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3D67C56A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","HABITAT","DESCR","Habitat","Habitat description","open woodland, savanna, scrub","","","","","Sibley 1996",""
"avibase-3D67C56A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3D67C56A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3D67C56A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D67C56A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
