"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-85F353D8","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil in states of Rio de Janeiro, Sao Paulo and Parana (Corvo).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-85F353D8","DISTRIB","ANNUAL","Species distribution","Geographical range","Coastal mts. of se Brazil (Rio de Janeiro to Paraná)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-85F353D8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-21.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-46.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","44440.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-85F353D8","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-85F353D8","HABITAT","ALT","Habitat","Altitude","","m","800","1700","-1","Birdlife's Worldbird Database",""
"avibase-85F353D8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-85F353D8","HABITAT","DESCR","Habitat","Habitat description","forest;coastal lowlands","","","","","Sibley 1996",""
"avibase-85F353D8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-85F353D8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
