"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B1DACE3B","DISTRIB","ANNUAL","Species distribution","Geographical range","Honduras; known only from the unique type until rediscovered by C. F. Underwood (&lt;? Cofradia, 6 Mar. 1933; d* Santa Barbara, 10 May 1935; d 1 9 El Boqueron, 4000 feet, Sept. 1937, all in M. C. Z.).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B1DACE3B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","15.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","14.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-87.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","399.27","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B1DACE3B","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-B1DACE3B","HABITAT","ALT","Habitat","Altitude","","m","","1220","-1","Birdlife's Worldbird Database",""
"avibase-B1DACE3B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","HABITAT","DESCR","Habitat","Habitat description","Tropical Deciduous Forest (Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-B1DACE3B","HABITAT","DESCR","Habitat","Habitat description","arid thorn forest, arid scrub;Caribbean lowlands to 1220m","","","","","Sibley 1996",""
"avibase-B1DACE3B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B1DACE3B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B1DACE3B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B1DACE3B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.22","cm","0.22","0.22","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.29","cm","0.29","0.29","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.255","cm","0.22","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.3","cm","2.3","2.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.71","cm","1.71","1.71","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.71","cm","1.71","1.71","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.3","cm","2.3","2.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.19","cm","0.19","0.19","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.23","cm","0.23","0.23","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.21","cm","0.19","0.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","MASS","Body measurements","Body mass","4.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","TAIL_F","Body measurements","Tail length (females)","3.4","cm","3.4","3.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","TAIL_M","Body measurements","Tail length (males)","3.4","cm","3.4","3.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.4","cm","3.4","3.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.34","cm","0.34","0.34","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.37","cm","0.37","0.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.355","cm","0.34","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_F","Body measurements","Wing length (females)","5.5","cm","5.5","5.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","18.8","%","18.8","18.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","19.3","%","19.3","19.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","19.05","%","18.8","19.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.62","cm","3.62","3.62","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.44","cm","3.44","3.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.53","cm","3.44","3.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_M","Body measurements","Wing length (males)","5.37","cm","5.37","5.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.88","cm","1.88","1.88","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.93","cm","1.93","1.93","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","1.905","cm","1.88","1.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.435","cm","5.37","5.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B1DACE3B","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
