"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-454B5CD5","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, PNG, Sol, Van, NCal, Boigu, Saibai, New Guinea, Bougainville, Buka, Daugo, New Britain, New Guinea, New Hanover, New Ireland, Three Sisters, Aneityum, Santo, ? Grande Terre","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-454B5CD5","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, coastal areas and inland wetlands: all around Sahara and in E south to L. Victoria, W Kenya; rare to south.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-454B5CD5","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: widespread >> AF, OR, AU","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-454B5CD5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","69.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","41.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","55.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","66.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10058061.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-454B5CD5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-454B5CD5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","HABITAT","DESCR","Habitat","Habitat description","marshy grassland, steppe, moors, migrn beaches, mudflats, fl field","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-454B5CD5","HABITAT","DESCR","Habitat","Habitat description","Marshy grasslands, wet meadows, steppe, and moorlands (breeding); marshes, flooded fields, beaches, and mudflats (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-454B5CD5","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-454B5CD5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-454B5CD5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-454B5CD5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
