"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C2178ACC","DISTRIB","ANNUAL","Species distribution","Geographical range","Coasts and rivers of India, Burma, Tenasserim and the island of Ceylon; recorded from Annam and the island of Hainan.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C2178ACC","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Iran to Indian subcontinent, Indochina and Hainan I.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C2178ACC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","34.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2178ACC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2178ACC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","22.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2178ACC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","85.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2178ACC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2178ACC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2969603.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C2178ACC","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C2178ACC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
