"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1BC289CB","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on Hood Island, Galapagos, ranging to the coast of Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1BC289CB","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds Española (Galapagos Is.) and Isla La Plata off Ecuador","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1BC289CB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-83.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1736846.61","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC289CB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1BC289CB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","HABITAT","DESCR","Habitat","Habitat description","oceans","","","","","Sibley 1996",""
"avibase-1BC289CB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC289CB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC289CB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1BC289CB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.661","cm","3.51","3.812","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.661","cm","3.51","3.812","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","15.112","cm","14.83","15.394","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","10.72","cm","10.72","10.72","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","10.72","cm","10.72","10.72","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","15.112","cm","14.83","15.394","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.394","cm","2.29","2.498","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.394","cm","2.29","2.498","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","MASS","Body measurements","Body mass","3376.38","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","MASS","Body measurements","Body mass","3447.5","g","3040","4082","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","BODY","MASS_F","Body measurements","Body mass (females)","3040","g","3040","3040","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","BODY","MASS_F","Body measurements","Body mass (females)","3040","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1BC289CB","BODY","MASS_M","Body measurements","Body mass (males)","3750","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1BC289CB","BODY","MASS_M","Body measurements","Body mass (males)","3750","g","3750","3750","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","BODY","MASS_U","Body measurements","Body mass (sex unknown)","3500","g","3290","4082","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","BODY","TAIL_M","Body measurements","Tail length (males)","13.85","cm","13.4","14.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.85","cm","13.4","14.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","10.124","cm","9.9","10.348","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","10.124","cm","9.9","10.348","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","194","%","194","194","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","194","%","194","194","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","33.6","cm","33.6","33.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","33.6","cm","33.6","33.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_M","Body measurements","Wing length (males)","53.45","cm","53","53.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","19.4","cm","19.4","19.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","19.4","cm","19.4","19.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","BODY","WING_U","Body measurements","Wing length (sex unknown)","53.45","cm","53","53.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BC289CB","EGGS","LENGTH","Eggs","Egg length","105.76","mm","105.76","105.76","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","EGGS","MASS","Eggs","Egg mass","279","g","273","284","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","EGGS","MASS","Eggs","Egg mass","273","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-1BC289CB","EGGS","WIDTH","Eggs","Egg width","69.06","mm","69.06","69.06","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","8.3","years","3","8.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","REPROD","FLEDGING","Reproduction","Fledging period","113.5","days","60","167","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","REPROD","FREQ","Reproduction","Number of breeding attempts per year","0.875","n/year","0.874551971","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","REPROD","INCUBATION","Reproduction","Incubation period","60.5","days","60","61","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","SURVIVAL","MAXAGE","Survival","Maximum age","40","years","13.91666667","40","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BC289CB","SURVIVAL","MEAN","Survival","Average survival","40","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
