"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0480B7C9","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Ecuador and eastern Peru to the mouth of the Amazon* and south to northeastern Bolivia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0480B7C9","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Colombia and s Venezuela to n Bolivia and Amaz. Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-0480B7C9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0480B7C9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0480B7C9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0480B7C9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0480B7C9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0480B7C9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3971186.8","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0480B7C9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0480B7C9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
