"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DFF73BA7","DISTRIB","ANNUAL","Species distribution","Geographical range","Israel to Iraq, s Iran, Oman, s Afghanistan and w Pakistan","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-DFF73BA7","DISTRIB","ANNUAL","Species distribution","Geographical range","Israel and s Iraq to w Pakistan and ne Arabia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-DFF73BA7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.88","mm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.9","mm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","MASS_M","Body measurements","Body mass (males)","100","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","TAIL_F","Body measurements","Tail length (females)","7.7","mm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","TAIL_M","Body measurements","Tail length (males)","7.5","mm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.13","mm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.07","mm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","WING_F","Body measurements","Wing length (females)","15.8","mm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","BODY","WING_M","Body measurements","Wing length (males)","15.3","mm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","EGGS","MASS","Eggs","Egg mass","12.6","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.5","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","REPROD","DISPLAY","Reproduction","Mating displays","ground displays only, including displays on trees and bushes","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-DFF73BA7","REPROD","SHARING","Reproduction","Mate resource sharing","males and females share resources on their territory only during the breeding season","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
