"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DC65FCE7","DISTRIB","ANNUAL","Species distribution","Geographical range","Bahama Islands, Greater Antilles, Virgin Islands, northern Lesser Antilles.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DC65FCE7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","24.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","15.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","21.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","101817.5","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC65FCE7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DC65FCE7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC65FCE7","HABITAT","DESCR","Habitat","Habitat description","Primarily mangroves and forested swamps. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-DC65FCE7","HABITAT","DESCR","Habitat","Habitat description","mangroves, reedbeds, forested swamps","","","","","Sibley 1996",""
"avibase-DC65FCE7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC65FCE7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
