"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-844ABEC0","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-844ABEC0","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest and brush, especially secondary: Madagascar; introduced to Réunion.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-844ABEC0","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar; introduced Réunion","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-844ABEC0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-844ABEC0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-844ABEC0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-18.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-844ABEC0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","46.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-844ABEC0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-844ABEC0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","543287.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-844ABEC0","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-844ABEC0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
