"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-400BE12E","DISTRIB","ANNUAL","Species distribution","Geographical range","Philippine Islands: Camiguin (south), Mindanao.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-400BE12E","DISTRIB","ANNUAL","Species distribution","Geographical range","S Philippines (Camiguin, Dinagat and Mindanao)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-400BE12E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","124.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","89999.67","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-400BE12E","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-400BE12E","HABITAT","ALT","Habitat","Altitude","","m","300","1000","-1","Birdlife's Worldbird Database",""
"avibase-400BE12E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","HABITAT","DESCR","Habitat","Habitat description","evergreen dipterocarp forests, esp.primary forest;most common below 100m, rarely above 500-600m","","","","","Sibley 1996",""
"avibase-400BE12E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-400BE12E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-400BE12E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-400BE12E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","4.12","cm","3.94","4.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","4.55","cm","4.4","4.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","4.335","cm","3.94","4.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","11.9127","cm","11.078","12.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","13.9543","cm","12.75","14.67","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","9.995","cm","9.88","10.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","11.205","cm","10.26","12.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","10.6","cm","9.88","12.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","12.9335","cm","11.078","14.67","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","3.21633","cm","2.609","3.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","3.63333","cm","3.45","3.85","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","3.42483","cm","2.609","3.85","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","MASS","Body measurements","Body mass","1081","g","1076","1086","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-400BE12E","BODY","MASS","Body measurements","Body mass","1086","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","MASS_M","Body measurements","Body mass (males)","1081","g","1076","1086","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-400BE12E","BODY","TAIL_F","Body measurements","Tail length (females)","22.6667","cm","21.5","24.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","TAIL_M","Body measurements","Tail length (males)","23.4333","cm","22.5","24.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","23.05","cm","21.5","24.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.89433","cm","4.4","5.443","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.696","cm","5.03","6.25","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.29517","cm","4.4","6.25","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_F","Body measurements","Wing length (females)","30.4333","cm","30","31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","240","%","239","241","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","245","%","244","246","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","242.5","%","239","246","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","6.5","cm","5.9","7.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","7.6","cm","7.4","7.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.05","cm","5.9","7.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_M","Body measurements","Wing length (males)","32.7667","cm","32","34.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-400BE12E","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","24","cm","23.9","24.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
