"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CD3CA2CC","DISTRIB","ANNUAL","Species distribution","Geographical range","W slope of Western Andes of Colombia (Cauca)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CD3CA2CC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","2.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","33.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD3CA2CC","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-CD3CA2CC","HABITAT","ALT","Habitat","Altitude","","m","2220","2240","-1","Birdlife's Worldbird Database",""
"avibase-CD3CA2CC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","HABITAT","DESCR","Habitat","Habitat description","subtropical wet forest, edge;Andes 2195-2440m","","","","","Sibley 1996",""
"avibase-CD3CA2CC","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD3CA2CC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD3CA2CC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD3CA2CC","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.11","cm","0.11","0.11","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.123333","cm","0.12","0.13","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.12","cm","0.11","0.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.03","cm","2.03","2.03","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.02667","cm","1.86","2.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.87","cm","1.87","1.87","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.69333","cm","1.52","1.86","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.7375","cm","1.52","1.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0275","cm","1.86","2.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.09","cm","0.09","0.09","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.133333","cm","0.09","0.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1225","cm","0.09","0.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","MASS","Body measurements","Body mass","5.06","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","TAIL_F","Body measurements","Tail length (females)","3.3","cm","3.3","3.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","TAIL_M","Body measurements","Tail length (males)","3.43","cm","3.37","3.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.3975","cm","3.3","3.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.5","cm","0.5","0.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.446667","cm","0.3","0.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.46","cm","0.3","0.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_F","Body measurements","Wing length (females)","4.81","cm","4.81","4.81","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","16.6","%","16.6","16.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","19.4333","%","18.6","19.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","18.725","%","16.6","19.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.15","cm","3.15","3.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.27667","cm","3.23","3.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.245","cm","3.15","3.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_M","Body measurements","Wing length (males)","5.22","cm","5.1","5.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.66","cm","1.66","1.66","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.94333","cm","1.86","1.99","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","1.8725","cm","1.66","1.99","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD3CA2CC","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.1175","cm","4.81","5.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
