"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-739A97EE","DISTRIB","ANNUAL","Species distribution","Geographical range","extreme southeastern Nigeria east to southwestern South Sudan, northeastern Democratric Republic of the Congo, Uganda, northern Rwanda, and western Kenya","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-739A97EE","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern Cameroons, Bahr el Ghazal, the Uelle district, Uganda, and the Nandi country in Kenya Colony, extending southward to Mt. Ruwenzori and Rutshuru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-739A97EE","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest edges: C Cameroon - W Kenya in narrow band.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-739A97EE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","24.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","723686.32","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-739A97EE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-739A97EE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","HABITAT","DESCR","Habitat","Habitat description","forest edge, bordering cultivation;lowlands-1500m","","","","","Sibley 1996",""
"avibase-739A97EE","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-739A97EE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-739A97EE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-739A97EE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.57","cm","0.56","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.589333","cm","0.53","0.658","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5816","cm","0.53","0.658","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.845","cm","1.82","1.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.87267","cm","1.74","2.098","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.445","cm","1.43","1.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.325","cm","1.29","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.385","cm","1.29","1.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8616","cm","1.74","2.098","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-739A97EE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.505","cm","0.49","0.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
