"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-58CCB269","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: se Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-58CCB269","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-22.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-17.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-43.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","DISTRIB","RANGE_SIZE","Species distribution","Total range size","65241.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58CCB269","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-58CCB269","HABITAT","ALT","Habitat","Altitude","","m","","1400","-1","Birdlife's Worldbird Database",""
"avibase-58CCB269","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","HABITAT","DESCR","Habitat","Habitat description","forest, open woodland, savanna;lowlands","","","","","Sibley 1996",""
"avibase-58CCB269","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58CCB269","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-58CCB269","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.28","cm","2.28","2.28","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.328","cm","2.23","2.54","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.16","cm","3.16","3.16","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.51","cm","2.51","2.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.3875","cm","2.18","2.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.9022","cm","2.76","3.16","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.57","cm","1.57","1.57","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.3328","cm","1.11","1.57","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","MASS","Body measurements","Body mass","130","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","MASS","Body measurements","Body mass","130","g","113.35","130","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58CCB269","BODY","MASS_M","Body measurements","Body mass (males)","130","g","130","130","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58CCB269","BODY","MASS_U","Body measurements","Body mass (sex unknown)","130","g","130","130","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58CCB269","BODY","TAIL_M","Body measurements","Tail length (males)","13.3","cm","13.3","13.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.54","cm","12.5","15.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.43","cm","1.43","1.43","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.5912","cm","1.42","2.196","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","83","%","83","83","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","80","%","77.6","83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","7.7","cm","7.7","7.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.375","cm","7.06","7.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_M","Body measurements","Wing length (males)","16","cm","16","16","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.3","cm","8.3","8.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8","cm","7.76","8.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","BODY","WING_U","Body measurements","Wing length (sex unknown)","15.42","cm","14.9","16","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-58CCB269","SURVIVAL","MAXAGE","Survival","Maximum age","20.9","years","20.9","20.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-58CCB269","SURVIVAL","MEAN","Survival","Average survival","20.9","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
