"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1F894CC3","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Brazil south of the Amazon, from the Rio Xingu to Maranhao and possibly to Ceara.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1F894CC3","DISTRIB","ANNUAL","Species distribution","Geographical range","NE Brazil (n Maranhão and Pará)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1F894CC3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-52.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","261029.65","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F894CC3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1F894CC3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","HABITAT","DESCR","Habitat","Habitat description","tropical rainforest;lowlands","","","","","Sibley 1996",""
"avibase-1F894CC3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F894CC3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F894CC3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1F894CC3","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.67","cm","3.36","3.97","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.437","cm","3.2","3.674","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.64489","cm","3.2","4.12","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.96","cm","3.91","4.02","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.8365","cm","3.67","4.003","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.47333","cm","3.4","3.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.25","cm","3.25","3.25","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.4775","cm","3.25","3.63","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.00811","cm","3.67","4.4","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.31667","cm","2.28","2.34","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.276","cm","2.262","2.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.35022","cm","2.05","2.58","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","MASS","Body measurements","Body mass","194","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","MASS","Body measurements","Body mass","249.62","g","194","250","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1F894CC3","BODY","MASS_U","Body measurements","Body mass (sex unknown)","194","g","194","194","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1F894CC3","BODY","SVL","Body measurements","Snout-to-vent length (adults)","34","cm","34","34","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1F894CC3","BODY","TAIL_F","Body measurements","Tail length (females)","14.9333","cm","13.1","17.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","TAIL_M","Body measurements","Tail length (males)","15.8","cm","15","16.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","15.4778","cm","13.1","17.4","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.80333","cm","1.74","1.88","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.931","cm","1.88","1.982","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.848","cm","1.69","2.07","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","WING_F","Body measurements","Wing length (females)","19.5667","cm","17.9","20.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","130.467","%","117.6","141.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","134.3","%","134.3","134.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","127.775","%","116.5","143.8","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F894CC3","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","6.52333","cm","4.65","8.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
