"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D64491E4","DISTRIB","ANNUAL","Species distribution","Geographical range","Sierra Leone to northwestern Angola and eastern Democratic Republic of the Congo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D64491E4","DISTRIB","ANNUAL","Species distribution","Geographical range","Sierra Leone; Gold Coast; Cameroon, east to northern Uganda and south to northern Angola and central Belgian Congo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D64491E4","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest and gallery forest: Guinea - Ivory Coast; S Nigeria - NW DRC; E DRC - SW Uganda; scattered records between and to N Angola.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D64491E4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D64491E4","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D64491E4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","HABITAT","DESCR","Habitat","Habitat description","lower storey of forest, tall second growth, dense undergrowth;lowlands","","","","","Sibley 1996",""
"avibase-D64491E4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D64491E4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D64491E4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D64491E4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.67","cm","0.66","0.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.667333","cm","0.64","0.702","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6684","cm","0.64","0.702","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.205","cm","2.2","2.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.205","cm","2.065","2.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.5","cm","1.4","1.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.39","cm","1.34","1.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.445","cm","1.34","1.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.205","cm","2.065","2.36","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D64491E4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D64491E4","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.605","cm","0.58","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
