"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-727125B5","DISTRIB","ANNUAL","Species distribution","Geographical range","Fiji (Viti Levu); may have formerly occurred also on Ovalau and Bau","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-727125B5","DISTRIB","ANNUAL","Species distribution","Geographical range","Fiji Islands: Viti Levu, Mbau and Ovalau. Perhaps now confined to Viti Levu.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-727125B5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-17.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-17.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","177.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10448.85","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-727125B5","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-727125B5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","HABITAT","DESCR","Habitat","Habitat description","forests, towns, farmlands;lowlands-1200m","","","","","Sibley 1996",""
"avibase-727125B5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-727125B5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-727125B5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.035","cm","3.03","3.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.703","cm","3.559","3.98","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.437","cm","3.03","3.98","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.235","cm","3.19","3.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.77367","cm","3.65","3.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.58","cm","2.57","2.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.785","cm","2.51","3.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.6825","cm","2.51","3.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.60583","cm","3.19","3.91","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.545","cm","1.54","1.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.71767","cm","1.57","1.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.6815","cm","1.54","1.91","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","MASS","Body measurements","Body mass","40.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","TAIL_F","Body measurements","Tail length (females)","20.75","cm","20.7","20.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","TAIL_M","Body measurements","Tail length (males)","22.8333","cm","21.9","24.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","22.1","cm","20.7","24.4","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.775","cm","2.66","2.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.69533","cm","2.496","2.85","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.714","cm","2.496","2.89","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","WING_F","Body measurements","Wing length (females)","22.15","cm","22","22.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-727125B5","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","158.9","%","157.3","160.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
