"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A3ED02A0","DISTRIB","ANNUAL","Species distribution","Geographical range","Highlands of Peru and Bolivia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A3ED02A0","DISTRIB","ANNUAL","Species distribution","Geographical range","High Andes of central Peru to nw Argentina and n Chile","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A3ED02A0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-24.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","495452.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A3ED02A0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A3ED02A0","HABITAT","ALT","Habitat","Altitude","","m","3100","4800","-1","Birdlife's Worldbird Database",""
"avibase-A3ED02A0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","HABITAT","DESCR","Habitat","Habitat description","swampy areas, ponds, streams in puna grassland;high Andes","","","","","Sibley 1996",""
"avibase-A3ED02A0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A3ED02A0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A3ED02A0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A3ED02A0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.3","cm","1.26","1.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.51","cm","1.5","1.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.405","cm","1.26","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.775","cm","8.67","8.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","11.6","cm","11.5","11.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","7.785","cm","7.65","7.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","10.16","cm","10.1","10.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","8.9725","cm","7.65","10.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","10.1875","cm","8.67","11.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.01","cm","0.99","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.12","cm","1.09","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.065","cm","0.99","1.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","MASS","Body measurements","Body mass","579.41","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","MASS","Body measurements","Body mass","584","g","511","671","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3ED02A0","BODY","MASS_F","Body measurements","Body mass (females)","513.5","g","511","516","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3ED02A0","BODY","MASS_M","Body measurements","Body mass (males)","664","g","657","671","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A3ED02A0","BODY","TAIL_F","Body measurements","Tail length (females)","9.05","cm","9","9.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","TAIL_M","Body measurements","Tail length (males)","11.6","cm","11.4","11.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.325","cm","9","11.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.425","cm","6.05","6.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.415","cm","8.1","8.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.42","cm","6.05","8.73","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","WING_F","Body measurements","Wing length (females)","26.15","cm","25.9","26.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","171","%","166","176","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","185","%","180","190","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A3ED02A0","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","178","%","166","190","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
