"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-178B3896","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: e, c, w","","","","","IOC 2.03","http://worldbirdnames.org/"
"avibase-178B3896","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
