"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FAFED39C","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern India.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-FAFED39C","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: s, e India and Sri Lanka","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-FAFED39C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","22.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","14.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","80.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","487705.09","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FAFED39C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FAFED39C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","HABITAT","DESCR","Habitat","Habitat description","forest edge, woodland, open country, towns;lowlands-2000m","","","","","Sibley 1996",""
"avibase-FAFED39C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FAFED39C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FAFED39C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FAFED39C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.395","cm","0.35","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.355","cm","0.33","0.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.375","cm","0.33","0.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.045","cm","2.03","2.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.94","cm","1.93","1.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.805","cm","0.8","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.725","cm","0.61","0.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.765","cm","0.61","0.84","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.9925","cm","1.93","2.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.535","cm","0.49","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.58","cm","0.54","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5575","cm","0.49","0.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","MASS","Body measurements","Body mass","65","g","55","79","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FAFED39C","BODY","MASS","Body measurements","Body mass","61","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","MASS_F","Body measurements","Body mass (females)","67.6","g","65","70.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FAFED39C","BODY","MASS_M","Body measurements","Body mass (males)","64.4","g","64.4","64.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FAFED39C","BODY","MASS_U","Body measurements","Body mass (sex unknown)","63","g","59.5","66.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FAFED39C","BODY","TAIL_F","Body measurements","Tail length (females)","13.35","cm","13.2","13.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","TAIL_M","Body measurements","Tail length (males)","13.1","cm","12.9","13.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.225","cm","12.9","13.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.745","cm","1.72","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.77","cm","1.77","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.7575","cm","1.72","1.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_F","Body measurements","Wing length (females)","18.7","cm","18.2","19.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","99.1","%","96","102.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","97.35","%","94.3","100.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","98.225","%","94.3","102.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.79","cm","8.6","8.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","8.415","cm","8.26","8.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","8.6025","cm","8.26","8.98","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_M","Body measurements","Wing length (males)","18.15","cm","18","18.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.91","cm","9.6","10.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.735","cm","9.43","10.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.8225","cm","9.43","10.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.425","cm","18","19.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FAFED39C","EGGS","MASS","Eggs","Egg mass","7.7","g","7.7","7.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FAFED39C","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
