"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F0AA4FE4","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: widespread","","","","","IOC 10.2","http://www.worldbirdnames.org/"
"avibase-F0AA4FE4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.865","cm","0.83","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.965","cm","0.91","1.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.915","cm","0.83","1.02","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.73","cm","1.73","1.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.79","cm","1.79","1.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F0AA4FE4","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.93","cm","0.89","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
