"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-020BE546","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: s Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-020BE546","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-43.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-35.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","138.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","DISTRIB","RANGE_SIZE","Species distribution","Total range size","694565.11","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-020BE546","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-020BE546","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","HABITAT","DESCR","Habitat","Habitat description","scrub, forest undergrowth","","","","","Sibley 1996",""
"avibase-020BE546","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-020BE546","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-020BE546","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-020BE546","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.385","cm","0.38","0.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.41","cm","0.4","0.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3975","cm","0.38","0.42","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.08","cm","1.85","2.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.67","cm","","","28","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.73","cm","","","29","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.42","cm","2.29","2.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.12","cm","1.02","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.135","cm","1.04","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.1275","cm","1.02","1.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.25","cm","1.85","2.55","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.365","cm","0.32","0.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.37","cm","0.36","0.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3675","cm","0.32","0.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","MASS","Body measurements","Body mass","211.36","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","MASS","Body measurements","Body mass","211.175","g","198","219","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-020BE546","BODY","MASS_F","Body measurements","Body mass (females)","203.7","g","198","204","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-020BE546","BODY","MASS_F","Body measurements","Body mass (females)","203.7","grams","","","25","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","MASS_M","Body measurements","Body mass (males)","219","grams","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","MASS_M","Body measurements","Body mass (males)","219","g","215","219","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-020BE546","BODY","MASS_U","Body measurements","Body mass (sex unknown)","211","g","211","211","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-020BE546","BODY","TAIL_F","Body measurements","Tail length (females)","1.67","cm","","","28","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","TAIL_F","Body measurements","Tail length (females)","9.1","cm","9","9.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","TAIL_M","Body measurements","Tail length (males)","10.7","cm","10.2","11.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","TAIL_M","Body measurements","Tail length (males)","1.73","cm","","","29","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.9","cm","9","11.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.735","cm","2.55","2.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.76","cm","","","30","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.89","cm","","","34","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.925","cm","2.88","2.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.83","cm","2.55","2.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_F","Body measurements","Wing length (females)","16","cm","15.5","16.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_F","Body measurements","Wing length (females)","16.03","cm","","","34","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","109.55","%","103.7","115.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","115.75","%","112.5","119","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","112.65","%","103.7","119","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.045","cm","4.96","5.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.925","cm","4.85","5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.985","cm","4.85","5.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_M","Body measurements","Wing length (males)","16.5","cm","16.1","16.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_M","Body measurements","Wing length (males)","16.56","cm","","","35","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-020BE546","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.955","cm","10.37","11.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-020BE546","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.575","cm","11.25","11.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
