"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-15A1DBE8","DISTRIB","ANNUAL","Species distribution","Geographical range","Liberia (where not found since its discovery); Ashanti, Cameroon, Rio Muni and Belgian Congo: Uelle River and Luebo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-15A1DBE8","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest: patchy in all forest areas.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-15A1DBE8","DISTRIB","ANNUAL","Species distribution","Geographical range","patchily distributed in humid forests of Liberia to eastern Democratic Republic of the Congo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-15A1DBE8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","16.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2256025.42","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15A1DBE8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-15A1DBE8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","HABITAT","DESCR","Habitat","Habitat description","primary lowland, gallery forest, esp w creepers","","","","","Sibley 1996",""
"avibase-15A1DBE8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15A1DBE8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15A1DBE8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15A1DBE8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15A1DBE8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.265","cm","1.15","1.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
