"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D3FAE385","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, PNG, Grande Terre, Lífou, Bougainville, Nuguria","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-D3FAE385","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds and ranges tropical Atlantic and Pacific Oceans","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D3FAE385","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","49.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","13.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-50.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","DISTRIB","RANGE_SIZE","Species distribution","Total range size","86645652.29","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.451","cm","0.43","0.48","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.48","cm","0.47","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4626","cm","0.43","0.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.582","cm","1.5","1.63","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.515","cm","1.47","1.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.045","cm","1.03","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.005","cm","0.95","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.025","cm","0.95","1.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.5552","cm","1.47","1.63","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.261667","cm","0.255","0.27","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.27","cm","0.26","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.265","cm","0.255","0.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3FAE385","BODY","MASS","Body measurements","Body mass","43.65","g","41.7","46.91666667","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
