"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F9D03943","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America: s Mexico, Belize","","","","","IOC 2.03","http://worldbirdnames.org/"
"avibase-F9D03943","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","23.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","15.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","18.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-93.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","DISTRIB","RANGE_SIZE","Species distribution","Total range size","48119.81","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F9D03943","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F9D03943","HABITAT","ALT","Habitat","Altitude","","m","","500","-1","Birdlife's Worldbird Database",""
"avibase-F9D03943","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","HABITAT","DESCR","Habitat","Habitat description","Tropical Deciduous Forest, Gallery Forest, Tropical Lowland Evergreen Forest (0-700 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-F9D03943","HABITAT","DESCR","Habitat","Habitat description","dense thorn forest, savanna, tall decid.forest, gallery forest;to 500m","","","","","Sibley 1996",""
"avibase-F9D03943","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F9D03943","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F9D03943","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.265","cm","3.19","3.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.261","cm","3.2","3.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.2626","cm","3.19","3.35","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.62","cm","3.57","3.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.13467","cm","3.9","4.374","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.97","cm","2.89","3.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.355","cm","3.34","3.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.1625","cm","2.89","3.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.9288","cm","3.57","4.374","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.86","cm","1.85","1.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.832","cm","1.696","1.98","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.8432","cm","1.696","1.98","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","MASS","Body measurements","Body mass","476.94","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","TAIL_F","Body measurements","Tail length (females)","10.95","cm","10.2","11.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","TAIL_M","Body measurements","Tail length (males)","12.5667","cm","11.5","14.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","11.92","cm","10.2","14.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.45","cm","2.4","2.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.67533","cm","2.46","2.956","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9D03943","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.5852","cm","2.4","2.956","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
