"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-10A37318","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds irregularly in northern Russia (Onega River, Kirov, Perm Urals) and across Siberia to the Pacific Ocean, north to 60Â° N. along the Ob River and 65Â° N. on the Vilyuy River, east to Kamchatka, Kuril Islands, Sakhalin, Hokkaido, and Honshu, and south to Tyumen', Tomsk, the northern foothills of the Altai, Transbaikalia, Manchuria, and northern Korea. Migrates through China to eastern Nepal, northern India, Bangladesh, Burma, Andaman and Nicobar Islands, Thai- land, Indochina, Malaysia, and Indonesia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-10A37318","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","68.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","40.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","57.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","111.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10065240.33","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-10A37318","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-10A37318","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","HABITAT","DESCR","Habitat","Habitat description","Marshes and wet meadows. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-10A37318","HABITAT","DESCR","Habitat","Habitat description","reedbeds, wet meadows, bushes in marshy areas","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-10A37318","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-10A37318","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-10A37318","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-10A37318","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.315","cm","0.31","0.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.327667","cm","0.283","0.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3226","cm","0.283","0.38","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.18","cm","1.18","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.29","cm","","","14","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-10A37318","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.33","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-10A37318","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.25533","cm","1.16","1.446","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.705","cm","0.69","0.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.665","cm","0.66","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.685","cm","0.66","0.72","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.2252","cm","1.16","1.446","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.27","cm","0.26","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.257667","cm","0.25","0.273","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2626","cm","0.25","0.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","MASS","Body measurements","Body mass","10.6","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","MASS","Body measurements","Body mass","11.45","g","10.6","14","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-10A37318","BODY","MASS_F","Body measurements","Body mass (females)","12.3","g","11.1","13.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-10A37318","BODY","MASS_F","Body measurements","Body mass (females)","11.1","grams","","","2","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-10A37318","BODY","MASS_M","Body measurements","Body mass (males)","11.8","grams","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-10A37318","BODY","MASS_M","Body measurements","Body mass (males)","11.8","g","10.6","14.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-10A37318","BODY","TAIL_F","Body measurements","Tail length (females)","4.75","cm","4.6","4.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","TAIL_M","Body measurements","Tail length (males)","4.95","cm","4.9","5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10A37318","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.85","cm","4.6","5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
