"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-54059277","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, all wooded savannas, semi-deserts: SW Angola, S Zambia, NW Cape Province to S and W Mozambique excluding E Namibia, W Botswana.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-54059277","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: s","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-54059277","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-20.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","23.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1654904.57","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-54059277","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-54059277","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","HABITAT","DESCR","Habitat","Habitat description","Acacia or other wooded savannas, rocky areas in drier country","","","","","Sibley 1996",""
"avibase-54059277","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-54059277","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-54059277","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-54059277","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.45","cm","0.42","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.459","cm","0.4","0.507","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4554","cm","0.4","0.507","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.965","cm","1.89","2.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.87267","cm","1.7","2.05","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.795","cm","0.77","0.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.835","cm","0.72","0.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.815","cm","0.72","0.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.9096","cm","1.7","2.05","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.355","cm","0.32","0.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.384","cm","0.342","0.41","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3724","cm","0.32","0.41","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","MASS","Body measurements","Body mass","237","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","MASS","Body measurements","Body mass","237","g","236.5","245","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-54059277","BODY","MASS_F","Body measurements","Body mass (females)","239","g","239","239","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-54059277","BODY","MASS_F","Body measurements","Body mass (females)","239","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-54059277","BODY","MASS_M","Body measurements","Body mass (males)","234","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-54059277","BODY","MASS_M","Body measurements","Body mass (males)","234","g","234","234","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-54059277","BODY","MASS_U","Body measurements","Body mass (sex unknown)","241","g","237","245","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-54059277","BODY","TAIL_F","Body measurements","Tail length (females)","7.91","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-54059277","BODY","TAIL_F","Body measurements","Tail length (females)","7.65","cm","7.4","7.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","TAIL_M","Body measurements","Tail length (males)","7.36667","cm","6.8","8.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","TAIL_M","Body measurements","Tail length (males)","8.06","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-54059277","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.48","cm","6.8","8.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.205","cm","2.13","2.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.35","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-54059277","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.35","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-54059277","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.47633","cm","2.2","2.809","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.3678","cm","2.13","2.809","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","WING_F","Body measurements","Wing length (females)","17.4","cm","16.9","17.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","WING_F","Body measurements","Wing length (females)","17.7","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-54059277","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","101.15","%","97.2","105.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","93.1","%","90.5","95.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","97.125","%","90.5","105.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-54059277","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","7.285","cm","7.18","7.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
