"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AC97F2DB","DISTRIB","ANNUAL","Species distribution","Geographical range","breeds northwestern Africa and central and southern Europe to southeastern Siberia, eastern China and south to Pakistan and northern India; winters Africa and southern and southeastern Asia to Thai-Malay Peninsula, Sulawesi, and the Philippines","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AC97F2DB","DISTRIB","ANNUAL","Species distribution","Geographical range","inland n Africa and sw, c Europe to c Asia (Caspian and Amu Darya regions), Kashmir and (erratic) Gangetic Plain to w, c Mongolia, Lake Baikal to Lake Khanka (ec, se Russia) and e China >> to coastal and inland n, w, ne Africa, s, se Asia, Indonesian Arch. and Philippines","","","","","IOC 12.1","http://www.worldbirdnames.org/"
