"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CE6511AB","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Brazil from Bahia to Rio Grande do Sul.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CE6511AB","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of the Guianas to n Argentina and all of Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CE6511AB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CE6511AB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CE6511AB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-21.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CE6511AB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-50.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CE6511AB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CE6511AB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2345332.63","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CE6511AB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CE6511AB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CE6511AB","HABITAT","ALT","Habitat","Altitude","","m","","1400","-1","Birdlife's Worldbird Database",""
