"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8A966B18","DISTRIB","ANNUAL","Species distribution","Geographical range","Tanimbar I. (Banda Sea)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8A966B18","DISTRIB","ANNUAL","Species distribution","Geographical range","Tenimber Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8A966B18","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","131.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3225.7","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8A966B18","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-8A966B18","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8A966B18","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8A966B18","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.89","cm","0.89","0.89","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.89","cm","0.89","0.89","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.72","cm","2.72","2.72","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.35","cm","1.35","1.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.35","cm","1.35","1.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.72","cm","2.72","2.72","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.77","cm","0.77","0.77","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.77","cm","0.77","0.77","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","MASS","Body measurements","Body mass","875.81","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","MASS","Body measurements","Body mass","1044","g","881","1200","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","BODY","MASS_F","Body measurements","Body mass (females)","888","g","881","888","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","BODY","MASS_M","Body measurements","Body mass (males)","1098","g","1095","1098","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","BODY","SVL","Body measurements","Snout-to-vent length (adults)","41","cm","41","41","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","BODY","TAIL_M","Body measurements","Tail length (males)","8.5","cm","8.5","8.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.5","cm","8.5","8.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.6","cm","6.6","6.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.6","cm","6.6","6.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","198.5","%","198.5","198.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","198.5","%","198.5","198.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.45","cm","5.45","5.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.45","cm","5.45","5.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_M","Body measurements","Wing length (males)","25.3","cm","25.3","25.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","19.85","cm","19.85","19.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","19.85","cm","19.85","19.85","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","BODY","WING_U","Body measurements","Wing length (sex unknown)","25.3","cm","25.3","25.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8A966B18","EGGS","LENGTH","Eggs","Egg length","84.4","mm","84.4","84.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","EGGS","MASS","Eggs","Egg mass","129","g","129","129","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","EGGS","WIDTH","Eggs","Egg width","52.3","mm","52.3","52.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","REPROD","CLUTCHSZ","Reproduction","Clutch size","9.25","n","5.5","13","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8A966B18","REPROD","FREQ","Reproduction","Number of breeding attempts per year","14.5","n/year","9","20","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
