"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5714C710","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: n","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-5714C710","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","34.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","20.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","28.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","9.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3413138.33","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","HABITAT","DESCR","Habitat","Habitat description","Desert","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.855","cm","0.82","0.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.972","cm","0.86","1.08","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.92","cm","0.82","1.08","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.625","cm","4.51","4.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.436","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.721","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.2198","cm","5.109","5.41","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.345","cm","2.27","2.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.5125","cm","2.42","2.57","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.42875","cm","2.27","2.57","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.95544","cm","4.51","5.41","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.105","cm","1.08","1.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.1374","cm","0.97","1.217","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.123","cm","0.97","1.217","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","MASS","Body measurements","Body mass","1501.33","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","MASS","Body measurements","Body mass","1502.5","g","1150","1960","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5714C710","BODY","MASS_F","Body measurements","Body mass (females)","1300","g","1150","1450","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5714C710","BODY","MASS_F","Body measurements","Body mass (females)","1360","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","MASS_M","Body measurements","Body mass (males)","1960","g","1860","2050","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5714C710","BODY","TAIL_F","Body measurements","Tail length (females)","19.2","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","TAIL_F","Body measurements","Tail length (females)","21.675","cm","20.6","22.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","TAIL_M","Body measurements","Tail length (males)","22.62","cm","19.5","24.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","TAIL_M","Body measurements","Tail length (males)","21.5","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","22.2","cm","19.5","24.5","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.485","cm","8.2","9.02","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.623","cm","","","26","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","TARSUS_M","Body measurements","Tarsus length (males)","9.608","cm","","","26","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","TARSUS_M","Body measurements","Tarsus length (males)","9.798","cm","8.76","10.64","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","9.21444","cm","8.2","10.64","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_F","Body measurements","Wing length (females)","34.375","cm","33.6","35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_F","Body measurements","Wing length (females)","35.923","cm","","","26","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-5714C710","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","206.375","%","186","244.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","220.25","%","213","229","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","213.313","%","186","244.5","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","13.7375","cm","9.65","15.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","16.125","cm","14.2","18.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","14.9312","cm","9.65","18.4","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5714C710","BODY","WING_M","Body measurements","Wing length (males)","38.08","cm","35.6","39.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
