"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A0A67A81","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the Chukchi Peninsula. Migrates through eastern Asia; winters in the eastern part of the Malay Archipelago, New Guinea, Aus- tralia and some of the South Pacific islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A0A67A81","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, NCal, PNG, Sol, Van, Boigu, Dauan, Massig, Saibai, Ugar, Warraber, New Guinea, Grande Terre, Ile Des Pins, Bougainville, Buka, Daru, Daugo, Dawson, Goodenough, Karkar, Kimuta, Kiriwina, Lihir, Manus, Mussau, New Britain, New Guinea, New Hanover, New Ireland, Nissan, Nuguria, Unea, Wuvulu, Bellona, Gizo, Guadalcanal, Kulambangra, Makira, New Georgia, Nusatupe, Ontong Java, Rennell, Russell Grp, Three Sisters, Ugi, Vanikolo, Vella Lavella, Aneityum, Efate, Uri, Uripiv","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-A0A67A81","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Seychelles, Azores.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-A0A67A81","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","73.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","67.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","70.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","144.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","DISTRIB","RANGE_SIZE","Species distribution","Total range size","348177.87","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A0A67A81","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A0A67A81","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A0A67A81","HABITAT","DESCR","Habitat","Habitat description","Grassy tundra (breeding); wet grassy areas, marshes, flooded fields, shores of lakes and ponds, and occasionally mudflats (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-A0A67A81","HABITAT","DESCR","Habitat","Habitat description","grassy tundra, migrn mudflats, swamps, flooded fields, lakes, pond","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-A0A67A81","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A0A67A81","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
