"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-881147F1","DISTRIB","ANNUAL","Species distribution","Geographical range","Central and eastern Brazil in states of Matto Grosso, Goyaz, Minas Geraes and the coastal states from Pernambuco to Santa Catharina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-881147F1","DISTRIB","ANNUAL","Species distribution","Geographical range","Forest and scrub of e and central Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-881147F1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-18.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-44.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1438300.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-881147F1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-881147F1","HABITAT","ALT","Habitat","Altitude","","m","","700","-1","Birdlife's Worldbird Database",""
"avibase-881147F1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","HABITAT","DESCR","Habitat","Habitat description","edges and understorey of humid forest, plantations","","","","","Sibley 1996",""
"avibase-881147F1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-881147F1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-881147F1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-881147F1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.3235","cm","0.317","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.297","cm","0.266","0.311","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.285091","cm","0.22","0.33","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.53","cm","2.477","2.583","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.51975","cm","2.337","2.628","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-881147F1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.81","cm","1.75","1.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
