"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-18A19380","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds locally on the arctic coasts and islands of the Holarctic region in Greenland, Iceland, Spitsbergen, and Novaya Zemlya; from the mouth of the Yenessei to the Chukchi Peninsula; New Siberian Islands; west coast of Alaska south to the Yukon Delta; extreme northwestern Alaska to Southampton Island, north to Melville Island and Ellesmere Island; southeastern Baffin Island. Winters at sea off the west coast of Africa and coast of Chile.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-18A19380","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, sea: off Mauritania to Ghana and Namibia; rare inland (records Kenya to South Africa).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-18A19380","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","79.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","56.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","69.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-2.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3783736.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18A19380","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-18A19380","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","HABITAT","DESCR","Habitat","Habitat description","Wet coastal tundra (breeding); in winter, primarily pelagic, most commonly at upwellings; occurring in migration on bays and estuaries, less frequently on ponds, lakes, and marshes. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-18A19380","HABITAT","DESCR","Habitat","Habitat description","tundra, oceans, marshes, lakes, ponds","","","","","Sibley 1996",""
"avibase-18A19380","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18A19380","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18A19380","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18A19380","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.333333","cm","0.28","0.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.29","cm","0.28","0.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.330833","cm","0.28","0.42","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.24","cm","2.7","3.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18A19380","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.28","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-18A19380","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.16","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
