"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B3F9BB06","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in Chile from Concepcion and Nuble south to Isla Hoste and perhaps Cape Horn, and in Argentina from Neuquen and Chubut to Tierra del Fuego and Staten Island; Falkland Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B3F9BB06","DISTRIB","ANNUAL","Species distribution","Geographical range","southern Chile (north to Maule) and southern Argentina (north to Neuquén and southern Buenos Aires)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B3F9BB06","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-35.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-45.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-70.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1006665.14","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B3F9BB06","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B3F9BB06","HABITAT","ALT","Habitat","Altitude","","m","","1200","-1","Birdlife's Worldbird Database",""
"avibase-B3F9BB06","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3F9BB06","HABITAT","DESCR","Habitat","Habitat description","seacoasts, rivers, lakes;lowlands-1600m","","","","","Sibley 1996",""
"avibase-B3F9BB06","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
