"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-13610344","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on islands off southeastern Australia, in Bass Strait, off southern Tasmania, and mainly off coasts of New Zealand from extreme north to Foveaux Strait (also Cape Kidnappers on mainland). Ranges northwest to Pt. Cloates, Western Australia, north to Mackay, Queensland, east to Chatham Islands, south to Auckland Islands and Campbell Island.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-13610344","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, Belep","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-13610344","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: seen in colonies of S. capensis.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-13610344","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds is. off se Australia, Tasmania, coasts and is. off N. Zealand","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-13610344","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-23.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-13610344","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-46.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-13610344","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-39.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-13610344","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","152.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-13610344","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-13610344","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10238.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-13610344","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-13610344","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-13610344","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
