"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7A35DE81","DISTRIB","ANNUAL","Species distribution","Geographical range","Known to breed in southwestern Siberia on the upper Irtysh and about Lake Tschany; thought to breed on the upper Ob and in the Turgai dis- trict. Winters in the countries bordering the Mediterranean. Occurs on migration in eastern Europe, Transcaspia and Persia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7A35DE81","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, coastal areas: Morocco, Tunisia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-7A35DE81","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","57.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","34.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","57.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","74.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8412.18","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A35DE81","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7A35DE81","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","HABITAT","DESCR","Habitat","Habitat description"," Boggy areas in steppe country (breeding); mudflats, beaches, marshes, and wet fields (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-7A35DE81","HABITAT","DESCR","Habitat","Habitat description","bogs, swampy steppe, marshy forest edge, migrn beaches, mudflats","","","","","Sibley 1996",""
"avibase-7A35DE81","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A35DE81","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A35DE81","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7A35DE81","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.755","cm","0.7","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.575667","cm","0.5","0.647","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6474","cm","0.5","0.81","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","10.135","cm","9.92","10.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7A35DE81","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.99","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
