"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8E2B55E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Central and southern Brazil in states of Matto Grosso, Goyaz and Rio Grande do Sul; Bolivian Chaco; Paraguay; Uruguay; northern Argentina south to Catamarca, C6rdoba and Buenos Aires.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8E2B55E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Bolivia to Paraguay, c and s Brazil, Uruguay and n Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8E2B55E8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-58.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2967951.96","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8E2B55E8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8E2B55E8","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-8E2B55E8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8E2B55E8","HABITAT","DESCR","Habitat","Habitat description","forest, savanna, scrub, grassland;lowlands","","","","","Sibley 1996",""
