"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-597D7DD6","DISTRIB","ANNUAL","Species distribution","Geographical range","Southwestern United States from Arizona to western Texas and from Mexico, including northern Baja California, south through Central America and South America to Brazil, Bolivia, and Paraguay; Trinidad. Locally migratory.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-597D7DD6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","36.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7192504.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-597D7DD6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-597D7DD6","HABITAT","ALT","Habitat","Altitude","","m","","2800","-1","Birdlife's Worldbird Database",""
"avibase-597D7DD6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-597D7DD6","HABITAT","DESCR","Habitat","Habitat description","Gallery Forest, Tropical Deciduous Forest, Pine-Oak Forest, Tropical Lowland Evergreen Forest Edge, often foraging over adjacent open country (0-2200 m; Tropical and Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-597D7DD6","HABITAT","DESCR","Habitat","Habitat description","humid forest, woodland, riparian woodland, arid scrub;lowlands-500m","","","","","Sibley 1996",""
"avibase-597D7DD6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore air to surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-597D7DD6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-597D7DD6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
