"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-131038AD","DISTRIB","ANNUAL","Species distribution","Geographical range","Savanna of Africa south of the Sahara","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-131038AD","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, open woodland, savanna: all S of Sahara except forest area and parts of SW Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-131038AD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","20.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10764077.19","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-131038AD","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-131038AD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","HABITAT","DESCR","Habitat","Habitat description","wide variety of habitats;lowlands-4000m","","","","","Sibley 1996",""
"avibase-131038AD","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Scavenger ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-131038AD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Scavenger","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-131038AD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Scavenger","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Scavenger","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Scavenger","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-131038AD","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.415","cm","1.41","1.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.597","cm","1.56","1.62","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.5242","cm","1.41","1.62","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.6","cm","6.45","6.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.24533","cm","5.626","6.86","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.27","cm","4","4.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.23","cm","3.64","4.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.25","cm","3.64","4.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","6.3872","cm","5.626","6.86","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.29","cm","1.27","1.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.40167","cm","1.375","1.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.357","cm","1.27","1.42","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","MASS","Body measurements","Body mass","2043","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","MASS","Body measurements","Body mass","2075","g","2043","2182","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-131038AD","BODY","MASS_U","Body measurements","Body mass (sex unknown)","2075","g","2043","2182","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-131038AD","BODY","SVL","Body measurements","Snout-to-vent length (adults)","60","cm","60","60","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-131038AD","BODY","TAIL_F","Body measurements","Tail length (females)","21.9","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","BODY","TAIL_F","Body measurements","Tail length (females)","23.5","cm","20.6","26.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","TAIL_M","Body measurements","Tail length (males)","21.5","cm","20.7","22.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","TAIL_M","Body measurements","Tail length (males)","21.8","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","22.3","cm","20.6","26.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","TARSUS_F","Body measurements","Tarsus length (females)","7.815","cm","7.6","8.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.25","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.12","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","BODY","TARSUS_M","Body measurements","Tarsus length (males)","7.90267","cm","7.48","8.528","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.8676","cm","7.48","8.528","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_F","Body measurements","Wing length (females)","46.6","cm","46.4","46.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_F","Body measurements","Wing length (females)","48.4","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","285.5","%","273","298","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","290.5","%","275","306","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","288","%","273","306","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","18.05","cm","16.6","19.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","18.25","cm","18","18.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","18.15","cm","16.6","19.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_M","Body measurements","Wing length (males)","47.5","cm","46","48.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_M","Body measurements","Wing length (males)","47.4","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","28.55","cm","27.3","29.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","29.05","cm","27.5","30.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","28.8","cm","27.3","30.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","BODY","WING_U","Body measurements","Wing length (sex unknown)","47.14","cm","46","48.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-131038AD","EGGS","MASS","Eggs","Egg mass","120","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","EGGS","MASS","Eggs","Egg mass","121","g","120","122","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-131038AD","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-131038AD","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-131038AD","REPROD","FLEDGING","Reproduction","Fledging period","100","days","100","100","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-131038AD","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-131038AD","REPROD","INCUBATION","Reproduction","Incubation period","51","days","51","51","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
