"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E15587CB","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical zone of eastern and western Ecuador southward into northern Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E15587CB","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of extreme sw Colombia (Nariño) to n Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-E15587CB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","174135.57","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E15587CB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E15587CB","HABITAT","ALT","Habitat","Altitude","","m","","3050","-1","Birdlife's Worldbird Database",""
"avibase-E15587CB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E15587CB","HABITAT","DESCR","Habitat","Habitat description","humid evergreen forest, transitional zone betw.weet & dry forest;sea-level - 3050m","","","","","Sibley 1996",""
"avibase-E15587CB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E15587CB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
