"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-37BC809F","DISTRIB","ANNUAL","Species distribution","Geographical range","East Manipur Hills, Chin Hills, Arakan Yomas, Karen Hills, Southern Shan States, Tenasserim, northern Siam and Laos ; Yun- nan (one record.)","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-37BC809F","DISTRIB","ANNUAL","Species distribution","Geographical range","NE India to Myanmar, sw China, Thailand, Cambodia and s Laos","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-37BC809F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","27.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","13.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","20.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","99.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","309610.66","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37BC809F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-37BC809F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","HABITAT","DESCR","Habitat","Habitat description","pine-oak woodland, open stunted forest;mountains, 2000m+","","","","","Sibley 1996",""
"avibase-37BC809F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37BC809F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37BC809F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37BC809F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.666667","cm","0.64","0.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.707","cm","0.614","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6828","cm","0.614","0.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.6","cm","2.58","2.64","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.6295","cm","2.51","2.749","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.12667","cm","2.06","2.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.94","cm","1.94","1.94","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.08","cm","1.94","2.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.6118","cm","2.51","2.749","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.7","cm","0.64","0.76","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37BC809F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.6865","cm","0.68","0.693","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
