"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9EC3410C","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-9EC3410C","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in mangroves and forests of New Guinea","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9EC3410C","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally distributed in New Guinea as follows: western coast of the Vogelkop, Onin Peninsula to Etna Bay, head of Geelvink Bay, Huon Peninsula, Huon Gulf and the upper Watut River.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9EC3410C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","134.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","104476.66","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EC3410C","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-9EC3410C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","HABITAT","DESCR","Habitat","Habitat description","second growth, forest, mangrove;lowlands-1500m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-9EC3410C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EC3410C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EC3410C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EC3410C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.11333","cm","1.08","1.16","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.09","cm","1.02","1.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.63333","cm","3.32","3.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.78333","cm","2.62","2.87","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.755","cm","2.62","2.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.575","cm","3.32","3.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.16667","cm","1.15","1.19","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.1475","cm","1.09","1.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","MASS","Body measurements","Body mass","57","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","MASS","Body measurements","Body mass","57","g","52","57","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9EC3410C","BODY","MASS_F","Body measurements","Body mass (females)","52","g","52","52","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9EC3410C","BODY","MASS_M","Body measurements","Body mass (males)","57","g","57","57","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9EC3410C","BODY","TAIL_F","Body measurements","Tail length (females)","13.3","cm","12","14.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","14.125","cm","12","16.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.59667","cm","1.48","1.77","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.5625","cm","1.46","1.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_F","Body measurements","Wing length (females)","9.46667","cm","9.3","9.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","73.6667","%","72.6","74.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","71.325","%","64.3","74.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.1","cm","1.85","2.31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.0425","cm","1.85","2.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","7.36667","cm","7.26","7.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.1325","cm","6.43","7.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EC3410C","BODY","WING_U","Body measurements","Wing length (sex unknown)","9.175","cm","8.3","9.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
