"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-25A791F1","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Colombia to ne Peru","","","","","IOC 8.2","http://www.worldbirdnames.org/"
"avibase-25A791F1","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A791F1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-25A791F1","HABITAT","ALT","Habitat","Altitude","","m","1050","2100","-1","Birdlife's Worldbird Database",""
"avibase-25A791F1","HABITAT","DESCR","Habitat","Habitat description","forest, edge;Andes 500-2500m","","","","","Sibley 1996",""
"avibase-25A791F1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A791F1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A791F1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-25A791F1","BODY","MASS","Body measurements","Body mass","11.375","g","11.35","11.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-25A791F1","BODY","MASS_U","Body measurements","Body mass (sex unknown)","11.375","g","11.35","11.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-25A791F1","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
