"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C10F8D95","DISTRIB","ANNUAL","Species distribution","Geographical range","Confined to the headwaters of the San Juan and Atrato rivers in western Colombia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C10F8D95","DISTRIB","ANNUAL","Species distribution","Geographical range","Coastal w Colombia (Gulf of Urabá to Río San Juan)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C10F8D95","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","3.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","5.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","DISTRIB","RANGE_SIZE","Species distribution","Total range size","29342.47","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C10F8D95","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-C10F8D95","HABITAT","ALT","Habitat","Altitude","","m","","100","-1","Birdlife's Worldbird Database",""
"avibase-C10F8D95","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","HABITAT","DESCR","Habitat","Habitat description","humid and wet forest, second growth;lowlands-100m","","","","","Sibley 1996",""
"avibase-C10F8D95","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C10F8D95","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C10F8D95","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C10F8D95","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.14","cm","1.12","1.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.105","cm","1.1","1.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1225","cm","1.1","1.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.22","cm","3.06","3.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.235","cm","3.09","3.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.205","cm","2.1","2.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.285","cm","2.24","2.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.245","cm","2.1","2.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.2275","cm","3.06","3.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.005","cm","0.9","1.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.025","cm","1.02","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.015","cm","0.9","1.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","MASS","Body measurements","Body mass","35.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","TAIL_F","Body measurements","Tail length (females)","6.13","cm","5.85","6.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","TAIL_M","Body measurements","Tail length (males)","6.17","cm","6.17","6.17","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C10F8D95","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.14333","cm","5.85","6.41","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
