"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-55134E01","DISTRIB","ANNUAL","Species distribution","Geographical range","Island of Jamaica.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-55134E01","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","17.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","18.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","DISTRIB","RANGE_SIZE","Species distribution","Total range size","11021.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-55134E01","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-55134E01","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-55134E01","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Secondary Forest (0-1800 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-55134E01","HABITAT","DESCR","Habitat","Habitat description","forest, open woodland;lowlands, mountains","","","","","Sibley 1996",""
"avibase-55134E01","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-55134E01","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-55134E01","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.765","cm","0.73","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.818667","cm","0.78","0.876","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.7972","cm","0.73","0.876","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.705","cm","3.55","3.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.84067","cm","3.76","3.932","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.655","cm","2.58","2.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.665","cm","2.58","2.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.66","cm","2.58","2.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.7864","cm","3.55","3.932","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.77","cm","0.77","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.818667","cm","0.79","0.856","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7992","cm","0.77","0.856","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","MASS","Body measurements","Body mass","108","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","MASS","Body measurements","Body mass","112","g","108","131","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-55134E01","BODY","MASS_U","Body measurements","Body mass (sex unknown)","110","g","108","112","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-55134E01","BODY","SVL","Body measurements","Snout-to-vent length (adults)","25","cm","25","25","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-55134E01","BODY","TAIL_F","Body measurements","Tail length (females)","9","cm","8.8","9.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","TAIL_M","Body measurements","Tail length (males)","9.3","cm","9.3","9.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.18","cm","8.8","9.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.33","cm","2.28","2.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.484","cm","2.32","2.662","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.4224","cm","2.28","2.662","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","WING_F","Body measurements","Wing length (females)","12.9","cm","12.8","13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","101.85","%","101.7","102","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","109.4","%","107.2","111.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","105.625","%","101.7","111.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.715","cm","2.6","2.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.71","cm","2.64","2.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-55134E01","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.7125","cm","2.6","2.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
