"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0E20A7CF","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Tenasserim and Peninsular Siam, southward over the Malay Peninsula; Sumatra.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0E20A7CF","DISTRIB","ANNUAL","Species distribution","Geographical range","Malay Peninsula and Sumatra","","","","","Clements 6","http://www.birds.cornell.edu/clementschecklist"
"avibase-0E20A7CF","DISTRIB","ANNUAL","Species distribution","Geographical range","Malay Pen. and Sumatra","","","","","IOC 4.3","http://www.worldbirdnames.org/"
"avibase-0E20A7CF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","101.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","282000.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.245","cm","1.22","1.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.335","cm","1.31","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.29","cm","1.22","1.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.82","cm","2.71","2.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.525","cm","2.5","2.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E20A7CF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.825","cm","1.8","1.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
