"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-723FABB7","DISTRIB","ANNUAL","Species distribution","Geographical range","Yungas of northern Bolivia in departments of La Paz and Cochabamba.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-723FABB7","DISTRIB","ANNUAL","Species distribution","Geographical range","Yungas of w Bolivia (La Paz, Cochabamba and Santa Cruz)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-723FABB7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-14.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-67.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","39088.66","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-723FABB7","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-723FABB7","HABITAT","ALT","Habitat","Altitude","","m","2000","3000","-1","Birdlife's Worldbird Database",""
"avibase-723FABB7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","HABITAT","DESCR","Habitat","Habitat description","humid forest;Andes 1350-3050m","","","","","Sibley 1996",""
"avibase-723FABB7","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-723FABB7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-723FABB7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-723FABB7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.756","cm","0.744","0.768","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.737167","cm","0.69","0.77","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.7354","cm","0.69","0.77","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.32","cm","2.2","2.43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.37075","cm","1.333","1.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.3735","cm","1.24","1.518","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.3175","cm","2.2","2.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.55625","cm","0.535","0.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.557667","cm","0.53","0.591","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","MASS","Body measurements","Body mass","57","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","MASS","Body measurements","Body mass","57","g","57","57","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-723FABB7","BODY","MASS_U","Body measurements","Body mass (sex unknown)","57","g","57","57","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-723FABB7","BODY","TAIL_F","Body measurements","Tail length (females)","6.4","cm","5.9","6.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","TAIL_M","Body measurements","Tail length (males)","5.7165","cm","5.4","5.9","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.96311","cm","5.4","6.9","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.109","cm","4.978","5.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.95417","cm","4.67","5.276","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.9944","cm","4.67","5.276","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_F","Body measurements","Wing length (females)","9.35","cm","9","9.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","86.76","%","83.98","89.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","88.295","%","86.69","90.38","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","87.9113","%","83.98","90.38","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.674","cm","0.602","0.746","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.6584","cm","0.48","0.762","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.662857","cm","0.48","0.762","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_M","Body measurements","Wing length (males)","9.45267","cm","9.116","9.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.676","cm","8.398","8.954","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.8295","cm","8.669","9.038","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.79113","cm","8.398","9.038","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","BODY","WING_U","Body measurements","Wing length (sex unknown)","9.3097","cm","8.63","9.8","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-723FABB7","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
