"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-56CCA717","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, Bougainville, New Guinea, Umboi","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-56CCA717","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, mainly freshwater: all around Sahara and south to L. Victoria area.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-56CCA717","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic and N America; winters to s Eurasia and n S America","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-56CCA717","DISTRIB","ANNUAL","Species distribution","Geographical range","North America from the Aleutians and St. Lawrence Island east to northern Ungava, north to southern Banks and Victoria Islands, south to northern Baja California, Arizona, New Mexico, Iowa, Wisconsin, southern Ontario, southern Quebec, and the Maritimes, with local or occasional breeding in eastern United States; western Greenland from about Disko Island south to ? Julianehaab district; Eurasia from Iceland, Faeroes, and British Isles east to Chukchi Peninsula, Anadyrland, Kamchatka, Commander Islands, and Sea of Okhotsk, north to about lat. 71°-74° N., south to about lat. 50° N. from Netherlands east to Sakhalin and northern Kuril Islands, with local and sporadic breeding farther south. Winters from British Columbia and the Maritimes south over much of the United States to Colombia and the West Indies, and from western and central Europe, southern Russia, and Turkistan south to Nigeria, Rhodesia (Zimbabwe), Saudi Arabia, Iran, India to Sri Lanka (Ceylon), southern China, Taiwan, Japan to the Ryukyus, Indochina, Malay Peninsula, Philippines, Marianas, eastern Micronesia, and Hawaii.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-56CCA717","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","75.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","38.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","59.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","26.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","DISTRIB","RANGE_SIZE","Species distribution","Total range size","28403500.77","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56CCA717","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-56CCA717","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56CCA717","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56CCA717","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56CCA717","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.39667","cm","1.29","1.48","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.558","cm","1.5","1.634","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.47733","cm","1.29","1.634","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.233","cm","3.5","5.649","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.38733","cm","4.92","5.942","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.455","cm","2.4","2.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.93","cm","3.87","3.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.1925","cm","2.4","3.99","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.81017","cm","3.5","5.942","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.40667","cm","1.23","1.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.48667","cm","1.21","1.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.44667","cm","1.21","1.78","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","MASS","Body measurements","Body mass","944.62","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56CCA717","BODY","MASS","Body measurements","Body mass","872.25","g","700","1250","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-56CCA717","BODY","MASS_F","Body measurements","Body mass (females)","861.75","g","755","910","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
