"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-50566E50","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds from the middle Mackenzie Valley and Lake Athabaska to west- ern Ontario and south (east of the Cascades) to Oregon, Utah and Ne- braska; formerly to northern Illinois. Winters chiefly from the southern United States south to Panama and the West Indies.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-50566E50","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: N Atlantic Is.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-50566E50","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","69.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","36.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","56.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-119.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5052907.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-50566E50","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-50566E50","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","HABITAT","DESCR","Habitat","Habitat description","Marshes, ponds, and small lakes; in winter, bays, estuaries, shallow water along coast, lakes, rivers, and ponds. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-50566E50","HABITAT","DESCR","Habitat","Habitat description","lakes, prairie marshes, winters lowland lakes, coast lagoons, ests, bays","","","","","Sibley 1996",""
"avibase-50566E50","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic dive","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-50566E50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-50566E50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-50566E50","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.37","cm","1.24","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.35","cm","1.28","1.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3364","cm","1.24","1.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.545","cm","4.31","4.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.695","cm","4.59","4.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.76","cm","2.72","2.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.11","cm","2.96","3.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.935","cm","2.72","3.26","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.7332","cm","4.31","5.186","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.005","cm","1.93","2.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.93","cm","1.89","1.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.9642","cm","1.89","2.08","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","MASS","Body measurements","Body mass","819.45","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-50566E50","BODY","MASS","Body measurements","Body mass","788.5","g","715.5","1087","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-50566E50","BODY","MASS_F","Body measurements","Body mass (females)","750","g","709","790","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-50566E50","BODY","MASS_F","Body measurements","Body mass (females)","748","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-50566E50","BODY","MASS_FLEDG","Body measurements","Fledging body mass","471.24","g","471.24","471.24","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-50566E50","BODY","MASS_HATCH","Body measurements","Hatchling body mass","30.8","g","30.8","30.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-50566E50","BODY","MASS_M","Body measurements","Body mass (males)","842.5","g","722","861","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-50566E50","BODY","MASS_M","Body measurements","Body mass (males)","825","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-50566E50","BODY","MASS_U","Body measurements","Body mass (sex unknown)","741","g","640","790","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-50566E50","BODY","SVL","Body measurements","Snout-to-vent length (adults)","43","cm","43","43","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
