"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E56BBA80","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Philippines (except West Visayas, Palawan group and Sulu Arch.)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-E56BBA80","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","12.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","123.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","DISTRIB","RANGE_SIZE","Species distribution","Total range size","210517.7","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E56BBA80","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-E56BBA80","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","HABITAT","DESCR","Habitat","Habitat description","open woodland, forest edge, savanna, farmlands;lowlands","","","","","Sibley 1996",""
"avibase-E56BBA80","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E56BBA80","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E56BBA80","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E56BBA80","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.965","cm","1.79","2.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.805","cm","1.8","1.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.885","cm","1.79","2.14","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.37","cm","2.33","2.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.175","cm","2.15","2.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.945","cm","1.9","1.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.81","cm","1.79","1.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.8775","cm","1.79","1.99","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.2725","cm","2.15","2.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.38","cm","1.37","1.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.39","cm","1.37","1.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.385","cm","1.37","1.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","MASS","Body measurements","Body mass","67.6","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","MASS","Body measurements","Body mass","68.8","g","67.6","70","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E56BBA80","BODY","MASS_U","Body measurements","Body mass (sex unknown)","68.8","g","67.6","70","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E56BBA80","BODY","TAIL_F","Body measurements","Tail length (females)","3.25","cm","2.9","3.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","TAIL_M","Body measurements","Tail length (males)","3.45","cm","3.3","3.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.35","cm","2.9","3.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.415","cm","1.39","1.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.355","cm","1.35","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.385","cm","1.35","1.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_F","Body measurements","Wing length (females)","9.65","cm","9.3","10","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","57.95","%","56.2","59.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","58.65","%","57.3","60","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","58.3","%","56.2","60","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.855","cm","3.68","4.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.585","cm","3.47","3.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.72","cm","3.47","4.03","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_M","Body measurements","Wing length (males)","9.45","cm","9.2","9.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.795","cm","5.62","5.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","5.865","cm","5.73","6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.83","cm","5.62","6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E56BBA80","BODY","WING_U","Body measurements","Wing length (sex unknown)","9.55","cm","9.2","10","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
